distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,2.78783939611046,-2.21979799484614,-2.05667240252087,-2.86505743630669,1.73985370131126,-1.06489153346306,-9.5984237872113,0.74109256529259,-0.186172021185768,0.919180738012206,-1.19004205218241,0.684167154642388,0.236518569711779,-0.00571855424457636,-2.60563382080976,0.475080014321294,-2.9493445263512,2.88481332907076,0.565694757012158,-1.84884257134628,-1.48066265806256,2.54991392670174,-0.392091845300582,-2.97867865006908,-4.14714532952938,-0.925086717792659,-1.64107432603225,0.982627691322222,-0.651724990649218,-0.212788406164069,-0.901702854804624,-1.75421038873851
0,5.68955176869829,1.38353763626497,-1.85859128737231,1.5789749316846,-5.50536369494569,-0.503639005610474,6.2026696170514,5.07677970305839,2.27868399974161,-0.24467346463369,0.382721742526733,0.581828741714752,-4.90841489384176,-2.5183845446122,0.0850422025856856,2.74893979065981,-3.44333864741599,-3.89018039887687,0.276179031100961,2.16233205325527,-4.77122156495713,-1.09171165429816,-0.167896555236452,1.71433436819204,2.76629036360606,-1.27796257271798,-0.807275055767289,2.77076090977707,-4.79016074265909,0.31424950213414,1.13893587176891,1.29519393177354
0,3.9338320188273,2.1256674282793,-2.64445928329226,2.8607090468349,2.52025274564231,-2.19050496809371,-3.37129174652088,2.01433023987545,2.08424632050306,-2.13352961475895,5.35528576454262,-0.642685612925382,0.759361132411794,-1.69622122867472,-6.04043709978996,1.77415089921943,-2.13185151491619,0.474152835281276,6.6681325744612,-2.82619507199122,4.4301121422507,-6.65887150233934,2.55511271061115,-0.806867227301795,-0.951351831223339,1.3457584773896,-2.69729906015706,-5.60398725029054,1.53303284863929,-3.59055537243632,4.60872620864002,0.89639348121106
0,-2.50175502582476,-0.582164732169026,4.68222382418168,-1.20730331034546,3.02168303326606,2.49345146728858,-5.15533891067137,-1.07531002144126,1.12663150369424,-3.09075144794588,-5.88038952663909,-0.961680288947616,1.87210491619367,-1.11820842229591,-8.44746527294175,-1.90854874569486,-0.232237546510195,2.32245331612255,-3.14537616510576,-3.46451724129293,-0.986084101524288,1.8151591809481,2.85385013215866,-1.88343116805572,-8.26051891859123,2.34438483854926,-0.206928328071546,-0.440469331993293,5.76770341541937,2.52952006478274,2.89914703838546,-0.768958252509979
0,-6.02514456322101,-3.94429140713388,9.99006046462347,-1.30888601031028,-1.26809500923922,-0.512173820950514,2.76965670832209,-3.86010422268761,-2.19570606330605,-1.51852834868329,1.31860513394092,1.0001885903303,-3.23991938380543,-5.52061439762857,5.06571086938312,-0.507884074948625,-4.46175913012507,-3.92394902992967,3.1891196649177,4.29902661263406,-3.18764932797345,-3.30829773793206,0.021104412646334,-0.517056842209036,1.354017851408,1.97446477381575,3.59472239730056,0.0720015020661515,1.82945264120278,-2.69755760191698,-4.74452871271861,-1.79654371702526
0,3.45757405989826,7.6302794489298,-2.56309466283058,4.70046707524057,0.409726340424445,-0.15244203123243,-0.497900564421381,-13.0796304624765,-3.33894265183821,0.381122185969188,-1.79015712007001,1.50351644924524,0.760888957427609,5.83056405889562,3.89457556104104,-3.08877683044963,0.61022537064229,-3.82184092514075,1.07317186684153,1.03991522805064,-0.290897835365459,-0.010233143736492,4.19413185529514,3.96963091160818,2.70855523823485,-0.857079141716944,1.24788457520807,4.4654900616827,-0.447519856784628,-3.35891062348316,-1.33536987897763,2.44708780291467
0,1.91459226197965,1.73245778426245,3.04437380290082,2.49398210557253,-0.195608645122499,-1.83208337008135,-0.182889629608066,-5.50151794748437,-1.01864344387864,3.05296036978521,-1.93827471163542,3.83367109382776,-1.09851843684569,5.46188043185118,2.92136504985279,0.302558440072239,2.82543581799116,11.2372477352897,4.91467950145876,0.114959834152011,4.0945314693116,2.12559473268928,-3.71228986097338,3.28889024455007,1.84307201114864,-1.28716197385716,-2.42234318166571,3.88151501517365,2.07866613909155,2.01100848010452,-0.861538278082904,1.62511852324833
0,2.49308080437126,-5.2400962415815,1.52712841441284,0.48543797172798,-1.15262437063735,-0.760714172023294,-0.43688752082616,-2.19154109684065,5.0312621586625,12.3881073326906,-2.49874292419083,-1.45499371855137,-2.8018581721586,3.10970743869204,-1.08322370199131,1.35055323901196,-1.53138308771516,-4.6458790208245,0.197424475186165,3.61003079895598,1.46704319000801,-1.91471917887908,-1.53613908250585,1.1064125541996,0.604153653085688,-2.31012995298297,-0.536786488705939,-1.90259894818242,3.27703734793629,1.01221958503912,0.70267329353893,-0.897771124687139
0,-2.90160203252081,2.02293882319779,0.239187651408285,-1.60780509483365,3.61665965791747,2.82211876576126,4.85311366652814,-0.323939799964745,-0.286090815081708,-1.17301113405948,1.0155453921958,0.33871696077319,-0.644530309894312,-3.73327193014327,0.687612932868126,-1.15433758475861,1.50123638668363,3.39716820555742,-3.13444541466301,-1.19893032253693,-0.551560740768467,-0.214289295813492,-1.75339635024835,2.49826441598005,-0.351327121633181,-1.05210895446737,-3.0630358707548,0.147468609811446,-1.42370497198329,-4.37973179195416,-5.07251669675045,4.67092528100432
0,5.15433999520904,3.01267459489655,1.83492351018203,-1.09347301810146,-1.77017869683897,4.87291054750943,7.04427612214158,2.122784156482,2.78685826715755,-1.80470440822876,-5.26587534200059,-1.63562895898303,2.79694767691827,2.47577327821158,-7.21437291660627,-1.33738585665651,-4.68479515033756,-5.18734054721976,-6.24869328884456,-3.04293055008264,-2.33300497731409,1.60295071758157,2.15821314273188,1.62380423171605,5.93758078981588,4.12968278413877,-1.98357857766917,-1.84554467853823,0.0384132568059204,1.05355373617831,1.93771202458845,-2.57627851140929
0,0.110376150452208,-0.57258148441133,-0.735525665466415,-2.24930959656991,2.22446647235805,0.945108237742294,6.5569114948712,-2.58616075152596,1.83169779761697,0.445823159780545,2.2005608172362,-3.97835946323877,-0.91174765832159,-1.84108791357585,-3.70788310112174,2.07644274640604,1.15847387874055,-2.40522138031754,1.65112957450041,2.09261098877397,-2.70934773886625,-3.30654568781267,0.590294495316907,1.80043380417437,2.10331544780463,-0.584245083240047,-0.25836805804831,-2.78093732612636,-3.72439229613224,0.220656068139653,7.98483096698649,-3.04708612353062
0,-1.52061421002145,1.66404256726667,1.79891738851274,1.23334179037877,4.13097323537288,-1.0917710345747,5.13448144376126,-3.24626769717368,1.68092814993861,-0.981393047494006,1.28373466234243,1.21572447165403,4.45967177439076,3.9482254650393,-4.66116705036322,4.26745635579407,5.66905562171905,-1.25115436930263,0.648240085171302,-1.60986040948515,1.26746462675148,1.84053320465182,-4.02569060896791,2.84323838540985,1.39387748676593,3.06450281308532,2.7647713896336,2.6824574815521,-1.3255213296862,-2.55015355840649,0.108851581933674,-1.18946167206998
0,1.04689946771605,2.53745442537072,-4.84895097829029,-0.614761373629642,0.279649323433601,-12.076688921586,-0.358634058809978,0.0820955769739642,-1.81159428120626,6.25535679213694,-5.59483420954072,-0.769510006233407,-3.76515523891183,1.56512000089489,-9.22069934314669,-0.666882629693154,5.88299195468469,2.59207721063203,-1.17115205532258,-5.3251798655121,1.80203712786006,4.0554284800015,2.87101062524012,3.91429837570763,4.99486156641485,0.590292377685826,-2.76908098949785,2.13951706088857,-4.75723296092438,1.5056428776782,-2.23132349239352,-3.64863701565045
0,-5.16122616024099,-4.25319645881792,-2.81846122269313,-0.225603959511774,NA,1.21814398803261,-2.65840589539526,3.1740001009128,-0.953295709675113,3.57139570731455,2.03178061197699,4.68680948398355,2.81423674601519,-0.560735951168852,4.57454968660529,0.917255471053908,-0.432819818708003,-1.73062592696191,2.39342762448651,4.28497185593574,0.476404928914476,0.89406322198845,-3.4205945443571,0.719430687544075,4.66235917064384,2.24097309380536,2.78206063911508,-2.93947018205628,2.17635824260286,2.28330068329897,-3.72132159990183,0.677054864185667
0,-3.94876069745688,-7.01783828004489,-4.69687470221296,5.05433611926224,2.85682349008249,-4.36572733015979,-2.81936752033445,-6.49288651575563,-0.280239179859143,-5.32199853348334,-0.679673738330063,-3.10234143588076,0.378106792886653,-3.74313451562944,-0.521805267023033,2.24898760763764,-0.911199178164185,4.10846669795631,-4.15726860781639,-0.438883534779145,-2.84637196247605,-1.1520569145045,0.250940442376879,-0.638328514067859,0.111711545510064,-1.58731610239023,-1.89128680429343,2.83843602533047,-2.11944147411343,1.42845106197676,-2.0861062222268,1.22488455429846
0,0.199369445418166,-0.459242432360589,-2.56276711704354,-3.64293195362666,NA,4.82757052854517,2.3385723933283,-0.016077865226528,-3.315704820584,-1.87889202961174,2.85906331561389,-8.22509979721528,3.03202333113752,2.69407577074644,-8.0325942499632,-0.179857424822807,-3.31542535669749,7.39619604218137,-0.771137144003492,-5.52683065629413,2.96813643281818,-2.36924387292734,-3.17874748746221,3.78956439189232,-0.838294638211479,3.47612077897352,-0.436346097647191,2.67327126586998,5.31323887440147,-1.29911349654593,2.48100367073635,1.32200936275961
0,NA,-3.13301689891903,1.83577694656859,3.87199842326407,0.133286824628301,8.15354256178349,-5.25026854167582,3.01017928719267,0.138157671959397,2.64163563572774,-1.59179833301034,1.32595311737862,1.37295440447048,-1.18005931245913,-7.88077138083283,4.00745083794406,-3.71041327564277,-1.28173015625067,3.07565174605305,-0.629782574643323,2.87508073859505,0.798407466279676,0.981824612439278,-1.03314536264725,3.73194919442143,3.8418546289031,3.3786197335303,1.49285522124386,-4.35903319485757,0.903742980495795,-1.56031259723362,3.00828527875212
0,3.43855634225563,2.08635515498648,-3.00034786400878,-2.08610850681891,-1.80741638112848,3.34322844829781,1.97435473516473,-5.90066079594319,0.846171754452487,-0.169364469645376,2.32621530248924,-3.87530026750555,1.25283342789762,-3.03973776747355,-3.8149068627692,0.174244254099477,2.25776296395863,-8.8244408001662,1.95402161831193,-2.15928821479716,-2.45256386413472,-0.604250827122859,1.45389361697085,0.538202830876024,1.44750836660011,0.471816604801153,0.512480484777287,-0.441967850626848,1.79761544425087,-2.38475317693492,1.52612001769879,-0.41744831358782
0,1.6331577891737,-1.02820599741753,-4.86269659517208,-4.4011495730322,2.80297906715858,6.79024443524701,4.351318971616,1.16809219249198,5.81810079950085,3.0452960874276,0.156911557780838,-10.9480003716816,-0.274468099848372,-0.328186979965222,-5.14203225009121,-2.60625558656952,3.17068160650519,-3.41792141854992,-0.317384311829361,-7.18202086899429,3.17100158623979,5.44532511664657,1.84884165274891,1.16283580833358,7.36497951123428,-0.508662154551085,2.39628807092997,-2.8540230747972,7.43892350586465,2.56088324953587,0.63928793942712,-0.119094537615288
0,-0.186959070793756,4.88789891368972,2.69476143314548,2.58440203170574,-2.69884675731341,-3.90061459612144,-1.87953707578836,-0.105765829095839,4.71261743114434,-1.54767321700327,3.5060326036239,4.5375667171292,-0.372086941545674,-0.75689037967828,NA,-4.12349374809058,0.535420069442707,4.31143034191374,4.6407165820792,-0.559000396915382,-1.76540115109344,-1.52367393195156,-0.91342429767454,-1.09230147053924,1.64782638851895,-1.48596410867601,4.58006936126702,-1.51247267557363,-3.3088309927365,0.206095456200192,5.65600890919617,-3.77477481900491
0,0.859109232693739,-3.22152020045302,0.930344813886735,3.33430260881101,-3.57603284533407,0.929135235059637,3.80376252211373,1.98488479151522,-0.676308619769053,1.21813051538869,-0.391910777818871,1.13590792148418,-1.24775152199908,-2.42138517528204,3.8010285240055,3.26910136241802,-4.72760852641273,-2.32266972717767,-1.93836279785177,0.139580378022866,-0.165303572433464,-2.80078687924059,1.24291416808113,0.0228859296414643,-5.66914565226835,0.0883797791249952,-2.48656111167758,0.14904039863035,2.60278179364581,-1.73128215916744,4.26516044760258,-0.401155198187245
0,-4.01466810743518,2.21336344556607,-3.02468470243625,-0.954034419066315,-0.571045630178861,-2.52496204590611,-0.248639479437489,0.776428725574562,-2.25192223482412,9.18845128310859,4.08241478822333,1.5002953719681,-1.94997636685322,3.08839549526154,2.46632992795641,4.14311817707753,-2.62928640692655,-5.62116414393511,-3.05748939221088,0.316028270741198,3.89416904118476,-2.66091479345788,-0.632403837122447,0.489615671822722,1.95672965550359,2.4314351759976,1.16485619243206,2.67752442718655,1.69543630141795,0.59378922017562,-0.310742678791455,-1.76852771501745
30,-5.76070329021967,-4.95387455272512,-6.19956096343991,0.716517661337448,-4.35453828941337,NA,-2.12045633975186,-7.41239482108067,-8.26860244989484,-4.40475244979145,-20.3004052438451,-8.31028568422682,-5.26080673523296,-10.4540106834652,-20.836229370839,-4.60524048859129,-8.77092574403115,-20.2330961969975,-3.86812720691663,-7.86127598924428,-5.27495686054454,-13.8319364763031,-10.8167028856565,0.274970066249177,-2.82442853981741,-7.2698222241403,-4.84606779546996,-6.30420863170252,-2.92405839481769,-11.5560940047108,-7.00667033399093,-22.0921164988456
30,-9.29295821478191,-18.0154595538429,-14.1426008957344,-12.7697058952904,-7.82551654715909,-17.0469472988124,-13.0793377398243,-30.9602087897325,-10.2992703753538,-4.15123934311736,-11.6425571096175,2.3332939006864,-12.1389826383905,-7.22569884307773,-15.4426428828575,-3.75145237598052,-6.60078801973319,-9.27147842567206,-12.8398962586271,-11.0964311465808,-8.98108086972209,0.756405147644869,-21.6169604197065,-13.9727518083924,-5.28496640107852,-0.317642077364707,-22.9746610647753,-11.9079916715067,-16.687767546469,-18.3421347487303,-4.71914685535838,NA
30,-7.44290981415076,NA,-0.0970025396199936,-23.0550201704199,-13.9924906578273,-1.1299032066347,-17.0227772880478,-4.36448112336373,-13.0853481599671,-1.86434659056386,-10.2618240003889,-13.3901456856264,-19.0741575435226,-18.0355450120655,-20.2609576517823,-21.7987888933594,-15.3858410389235,-9.34528593918253,-8.3804716582365,-16.1170417206887,-11.2446235700082,-13.2290219963667,-19.7303812949311,NA,-10.5148692550067,-13.859338870087,-8.21980187418442,-22.4622241528434,-20.6906912780649,-10.3568894849066,-14.8815429560677,-3.43820059805945
30,-7.32598191401037,-11.9716462361073,-13.0287676085272,-27.5148078668293,-5.82475675425212,-6.20779918909007,-14.9990926075923,-9.24528807021436,-17.3025186235776,-15.2617403759844,-11.6159722390569,-9.46197979659181,-11.2521680352856,-18.0584403336357,NA,-15.5856079985353,-10.1464769087136,-12.4010438905236,0.24348795529883,-37.0394068606809,-11.8341747905928,-8.15137447549617,-9.87027119394366,-6.05241339347017,-13.9752262615699,NA,-8.68607714327903,-13.5346736547005,-21.5161766951797,0.429441357763731,-16.9859676383009,2.1562925935839
30,-8.04157403162992,-14.9604360589479,-14.1433208337645,-1.58193835383762,-13.9650705387641,-23.6813656380266,-0.568624851459918,0.205022934806492,-12.8528909469481,-7.82993903135662,-8.60485673916348,-4.08834244549411,-14.3012866988852,-18.053725863101,-24.8311585360401,-7.80796862243865,-11.2139094812808,-25.974864538311,-10.2146960401263,-26.3697828217665,-11.3356781105492,-12.7311211802121,-9.27290893292228,NA,-12.8343281944709,-18.0290239018474,-2.38509983697176,-14.1749929323248,-19.6200500840734,-11.0416609498552,-9.37821966526845,2.76288062762927
30,-9.98641813726616,-18.5205133866237,-26.0299310306303,-6.35321045636097,-7.36743698167256,-27.8571509702927,-18.1069201568589,9.16386957232444,-13.4562619377297,-9.57469045509292,-12.074573920858,-5.28387574940926,-15.625177633563,-34.1765407505617,-23.0038292710882,-15.6752705770031,-14.321538763401,-27.0323516405613,1.84240939210876,-43.1099203400695,-12.2348805059652,NA,-18.1569413683868,-7.99548768678031,-10.1762242779696,-14.6139218678971,-9.30034432994251,-18.1819063249776,-22.0517242932022,-0.481777708151589,-20.7883638217547,3.42999872690695
30,-20.9429740606157,-16.8715071888138,-16.7650085108276,-8.82183412487851,-10.7883949596184,-43.2610002747242,-32.8954067641745,-10.4990633108586,-16.9536418764278,-10.2114590701676,0.545885035944715,-9.01913285042577,-2.5493157076703,-15.1902828570024,-33.5161241839865,0.828894415570687,-9.72965573874643,-7.96800704666763,-13.6375309935117,-31.0106223668896,-13.2427048821202,-13.2248291093478,-17.7587333917629,-9.42116935203539,-3.54140689698453,-9.5814708370594,-5.77679356882699,-16.6862214641043,-21.1478319256193,-5.65657313167716,-13.5652529956482,-15.1262443770713
30,-12.0944298686278,-13.8695244459301,-11.0753231855205,-17.8712903252071,-9.47356595866307,-32.5392176288511,-22.9494501767844,-4.72135226057681,-15.4530183085457,-16.0937359904733,-9.83744108449861,-8.12271538082223,-16.518350037205,-22.4011366330193,-29.4719354756757,-17.6369033074385,-13.443385192816,-10.2036309340868,-16.3083138262507,-28.8654927590729,-16.3508253923485,-7.75762767917786,-7.85025871260312,-17.3308460441389,-7.23821444125787,-20.1168818572315,-24.8075751827993,-44.4801854571656,-23.5761260754531,-8.20471995968686,-11.3994336624022,-2.69308515170992
30,NA,-10.0553727988758,-15.4636489381964,-21.2906334870581,-0.0343512521976481,-42.9908808782866,-2.2016886802143,1.92376019281569,-17.4215963205457,-11.401327469306,-9.16269285280869,-12.4428384980671,-16.9292006320514,-4.57825326793305,-24.1463056921262,-24.7853291817217,-15.8275571919948,-17.5489865498678,-9.3410138056182,-45.5156884586357,-22.675928439614,-14.5502538835285,-11.8181345737485,-22.1663066470732,-8.70547619229593,2.22704207382569,-13.8252785876087,-24.5052504722289,-18.8796533984542,-3.70447246982445,-19.9447910726908,-14.5208271866646
30,-17.225575031824,-24.2051297966387,-19.6107716798375,-11.6505128923989,-11.2714869429612,-45.3839317223729,-11.3426124179542,-8.68034128237723,-15.8808381701933,-12.5899996451154,-8.63512578424722,-4.2305793156885,-15.4195510922978,-12.9243507785343,-11.0503041225142,0.602446863872794,-14.6412669350253,-13.085018352116,-0.542448710542466,-42.8524649269741,-20.0352181987655,-4.5616680642608,-7.40295761276074,-15.0249044469578,-7.69401582572389,-0.624198516536481,-4.55601430741823,-10.5988016328547,-23.7833815193474,-4.85374912548905,-17.8263944339997,-17.0966179641252
30,-14.0257198649138,-18.5271701754614,-12.0320406138177,-31.8340750690616,-13.4787133513057,-11.3145807325124,-18.215960998444,5.99986724091966,-11.2027139160646,-16.7345723986493,-9.78953535501963,-8.74937953486118,-14.0280182775415,-6.94491041094841,-23.8249455827238,-20.6306745694792,-2.84383555724021,-26.3694076133715,NA,-11.1323329518764,-20.9066377456007,-14.8593975817241,-8.28125471869515,-12.7938285091692,-7.48802125347584,-11.5018705235675,-12.9842276101995,-14.1968158342289,-28.1810427300677,-8.11475627546388,-19.604004284659,-5.37926291636864
30,NA,-20.3141843187849,-25.8562817167889,-5.32710981838951,-13.6929178340709,-16.5231932308854,-14.1758174237143,-1.33807640559906,-14.9456733402822,-8.91145154261762,-14.6564896091715,2.58841449735506,-22.0647491950939,-7.21815528539468,-24.4887316634808,2.37058601552904,-14.2610168844932,-36.3767567750522,-15.253644811249,-21.9073931607808,-14.1586718779843,-13.0552542499268,-21.390212120647,NA,-0.92464814655745,-15.6930944052496,-10.6742223238862,-6.03411723229823,-16.3420053266749,-1.75360520831738,-15.5037129894577,-14.4051254668956
30,-14.4137632213871,-16.2887986805,-18.8494313219343,-27.4309176432406,-28.6120649299433,-21.1411920808724,-24.6023850471023,0.267323431110445,-10.692271604259,-6.14330572923744,-19.6285715479949,0.822472924118049,-15.5706613514392,-0.883977130553492,-19.9483493199256,-9.52578304720079,-12.24143086245,-39.1689547067002,-14.5077177154237,-35.436110835139,-14.5037723250758,-12.7433535738731,-10.7332412387613,-9.61552809551885,-12.1568936045363,-14.6287011050977,-15.0565431953705,-17.4452033982618,NA,-0.490805397675281,-18.5401889118196,-12.5631745213807
30,-14.114292232425,-14.7402531280069,-15.9587847376924,-33.3211497049063,-14.8933346507184,-22.9917250730601,-36.6012875673675,8.29536544115079,-15.4878352250537,-6.99115436959107,-25.8567589790606,-17.4165235128461,-23.1665514899335,-5.0270616257788,-19.1251897164634,-17.738903778157,-14.9965543015097,-19.4562380638616,-12.8551022422507,-24.3104230392662,-9.04809837103928,-8.15036429270732,2.08907168884289,-18.9880867414523,-9.29941140170275,0.384243786849358,-16.8971812733349,-20.0339042465363,-18.923197583528,-5.38145986234792,-8.74506217828364,-18.8569624799734
30,-19.5823978993549,-12.1348862818573,-16.6889556184405,-11.4164651544055,-15.7275389536934,-19.3208603470602,-30.1479427141649,2.13685522540034,-17.5458607799107,-5.55797765746413,-5.75165885396306,-5.79984246789253,-14.1980887869802,-11.5476589174842,-29.9372149069152,-4.509106202759,-15.9431836819785,-31.5283426724561,-4.49834757067969,-16.3168468130028,-9.0746482533368,-15.4512676149186,-0.0908452734849854,-20.2006593978947,-7.8119340335715,-7.43360497303333,-10.9686357722367,-7.43785797845073,-19.5408670565343,-3.93062928587251,-20.1779765008725,-14.0352659044418
30,-25.5023559253085,-17.3247617670425,-18.5745719879563,-6.64694651809503,-11.2992689098238,-24.0338985714427,-31.3328043673985,5.47837254614828,-16.8845906431501,-18.7975069730536,-12.1947182261347,NA,-21.0754782775083,-6.93764484335278,-31.5997531435269,-1.54398798478132,-19.9487154935195,-16.227370947918,-10.4919443751751,-46.1348042032439,-15.1585189352166,-15.6501973604133,-4.4678659819728,-18.2485978942654,-10.5210113713506,1.167268593617,-7.13717735101025,-23.2102333248336,-18.0119467283417,-7.69486310907715,-14.7231476158438,-23.783408751576
30,-29.9218954064504,-12.0794190013433,-16.7811716391624,-9.65505789967402,-14.1304121117429,-40.6486516606283,-22.6550487998425,-2.41825423491705,-18.1085182895055,-13.5454900876346,-10.1125496454507,-9.53957512334279,-27.4934231406958,-10.8813191010221,-11.4529861328826,-16.5067237996463,-16.029718537034,-16.3564372881971,-19.9577392263045,-21.8800118134375,-18.1247121176435,-13.476487036109,-26.5133448597495,-8.05943040896659,-8.65057936934293,-7.98907268358233,-12.1104732854821,-18.8318971673839,-12.89496114919,-6.85709747074939,-15.4604710448776,-24.1139027345686
